0,0.458383073,49
0,0.555676137,56
0,0.330649608,46
0,0.149807879,32
0,0.485359234,49
0,0.166996716,47
0,0.589167271,47
0,0.350608576,78
1,0.862906603,42
0,0.342471479,47
0,0.004411579,62
0,0.059226213,76
0,0.01569177,63
0,0,69
0,0.9999999,41
0,0.051875165,66
0,0.435849632,32
0,0.302208889,35
0,0.560351134,29
0,0.058679707,36
0,0.296735163,77
0,0.34423699,38
0,0.652902749,42
0,0.080257236,75
0,0.022381011,76
0,0.0247779,53
0,0.9999999,33
0,0.340552854,36
0,0.129413209,73
0,0.049197154,54
0,0.064228029,70
0,0.071231311,53
0,0.081574154,55
0,0.11103422,73
0,0.053148236,63
0,0.022951822,62
0,0.267695165,69
0,0.004554305,66
0,0.208754104,69
0,0,31
0,0.698614484,47
0,0.005737258,70
0,0.093943061,55
0,0.521396308,38
1,2.079734219,28
0,0.044932135,41
0,0.288661291,30
0,0.646390499,52
0,0.112621594,50
0,0.627971564,77
0,0,61
0,0.085524381,74
0,0,61
0,0.024543884,53
0,0.508905197,40
0,0.9376971,41
0,0.0100309,54
0,0.00649159,74
0,0.309559665,38
0,0.166777763,77
0,0.346855984,53
0,0.286897892,52
0,0.011920457,28
0,0,44
0,0.271145771,30
0,5.39E-05,37
0,0.069202374,48
0,0.200465802,56
0,0.041682748,46
0,0.076054265,37
0,0.138503328,66
0,1.004090723,65
0,0.047116943,59
0,0.395418521,64
0,0.022784936,44
0,0.026093996,41
1,1,27
0,0.038886347,26
0,0,48
0,0.093520299,54
0,0.382486054,43
0,0.142176648,49
0,0.147188679,50
0,0.006404901,61
0,0.153095536,66
0,0.588211066,65
0,0.99491709,53
0,0.409772966,66
0,0.713223908,59
0,0,26
0,0.035689488,34
0,0,28
0,0,21
0,0.101323683,28
0,0.038693487,44
0,0.210631561,25
0,0.026343338,42
0,0.003618735,74
0,0.9999999,41
0,0.029035836,74
0,0.689192567,40
0,0.00014634,48
0,0.319912223,45
0,0.030042729,68
0,0.411458854,49
0,0.321438591,64
1,0.9999999,68
0,0.036736426,63
0,0.005714038,49
0,0.369521359,37
0,0.00519896,37
0,0.726848767,39
0,0.918871252,48
0,0.9999999,21
0,0.984816313,58
0,0.044858763,51
0,0.302474838,41
0,0.06419679,53
0,0.167113315,44
0,0.100629979,40
0,0.032224968,73
1,0.930560667,35
0,0.112095268,58
0,0.273790964,37
0,0.291253113,53
0,0.9999999,43
0,0,55
0,0.044265101,59
0,0.366175237,50
0,0.051489186,62
0,0.136035536,39
0,0,56
0,0.9999999,36
1,0.705515487,31
0,0.071217314,37
0,0.393191722,46
0,0.086927525,54
0,0.383002073,54
0,0.098163395,52
0,0.254760787,54
0,0.434713057,61
0,0.511648835,34
0,1.731343284,32
0,0.355023989,52
0,0.012696569,32
0,0.024079358,50
0,0.038678183,58
0,0.467295059,30
0,0,57
0,0.482103579,33
0,0.038340425,45
0,0.186403371,51
0,0,57
0,0,58
0,0.165467921,58
0,0.408835085,43
0,0,73
0,0.050893398,65
0,0.660773569,46
0,0.9999999,38
0,0.053989295,48
0,0.185686483,29
0,0.067299237,52
0,0.042006888,62
0,0.9999999,52
0,0.542338211,53
0,0.224355129,39
0,0.394904204,32
0,0.114150334,78
0,0.000271147,60
0,0.026981509,63
0,0,24
0,0.752646695,67
0,0.050555613,56
0,0.141353585,40
0,0.000730136,71
0,0.391578373,31
0,0.047129392,48
0,0.056979746,85
0,0,52
0,0,75
0,0.9999999,38
0,0.005687275,71
0,0,72
0,0.948255611,32
0,0,32
0,0.394072997,36
0,0,85
0,0.932665355,50
0,0.033095517,80
0,0.303421015,47
0,0.9632377,33
0,0.06822324,31
0,0.9999999,35
0,0.005709421,81
0,0.271480609,61
0,0.1249841,66
0,0.018875817,59
0,0.096361446,55
0,0.515269232,50
0,0.114484744,36
0,0.104407579,79
0,0.484438305,52
0,0.314650891,40
0,0.456446219,56
0,0.12904946,65
0,0.189925765,65
0,0.759447284,60
0,0.474511623,42
0,0.09495023,62
0,0,90
0,0.267899449,42
0,0.013543032,35
1,1.158218126,70
0,0.032364949,48
0,0,63
0,0.601499803,30
0,0.999148292,50
0,0.170163804,53
0,0.9999999,37
0,0.112992938,41
0,0.086583221,65
0,0.025207422,88
0,0.917833232,43
0,0.007765053,63
0,0.022119056,78
0,0.121639038,40
0,0.122033178,39
0,0.056457445,63
0,0.008301299,79
0,0.006719462,24
0,0.619035851,39
0,0.032452359,72
1,1.00310327,41
0,0.267438285,39
0,0.183887968,65
0,0.016475406,63
0,0.023585409,52
0,0.100886852,38
0,0.070201264,76
0,0.669466565,55
0,0.963103788,53
0,0.052832591,67
0,0.210413999,40
0,0,62
0,0.841918779,59
0,0.568898469,46
0,0.209643683,48
0,0.021172529,81
0,0,43
0,0.9999999,64
0,0.045789946,62
0,0.677686446,47
0,0.036516481,60
0,0.28377713,35
1,0.50478897,59
0,0.237564313,64
0,0.038452439,56
0,0,24
0,0.9999999,55
0,0.028742814,27
0,0.139987827,29
0,0.602572853,58
0,0.257097538,89
0,0.176933841,46
0,0.025608325,69
0,0.412205259,55
0,0.160694644,44
0,0.854913426,68
0,0.922426107,30
0,0.413770802,45
0,0,58
0,0,38
0,0.02413269,63
0,0.040594726,55
1,0,54
0,0.080542579,62
0,0.128123519,70
0,0.931105963,41
0,0.755219539,32
0,0.012355006,31
0,0.314058769,63
0,0.9999999,43
0,0.884682042,44
0,0.030502567,66
0,0.311356495,31
1,0.9999999,60
0,0.000450442,49
1,0.894215191,42
0,0,70
0,0.021086969,49
1,0.001602393,61
0,0.061440024,59
0,0.099312348,40
0,0.092989668,27
0,0.011402301,58
0,0.079184163,62
0,0,57
0,0.40666237,47
0,0.003153709,35
0,0.89975358,43
0,0.096894824,53
0,0.661006067,62
0,0.068843212,54
1,0.9999999,62
1,0.28456058,50
0,1.028555111,52
0,0.9999999,41
0,0.348734171,81
0,0.181446701,61
0,0.011866271,66
0,0.306319211,36
0,0.350996191,38
0,0.021924785,35
0,0.06207631,63
0,0.420798359,45
0,0.307553551,50
0,0.9999999,23
0,0.368114888,64
0,0.252948543,36
1,0.269248215,54
0,11843,45
0,0.99097264,49
0,0.004887659,79
0,0.007264134,66
0,0.993171472,40
0,0.281749977,60
0,0.025252787,60
0,0.9999999,58
0,0,79
0,1.000833102,33
0,0.076753327,58
0,0.14455287,66
0,0.567723044,57
0,0.943464825,31
0,0.357058381,50
0,0.12041137,47
1,0.980028531,24
0,0,36
0,0,44
0,0.830352183,49
0,0.041799605,49
0,0.053230025,48
0,0.206543912,57
0,0,38
0,0.141743007,58
0,0.386782388,57
0,0.077534628,33
1,0.016171243,36
0,0.02384903,51
0,0.216819856,59
0,0.531687486,67
0,0.9999999,76
0,0.039824969,66
0,0.9999999,47
0,0.993006993,55
0,0.029835376,55
0,0.043161787,67
0,0.099780044,47
1,0.407130067,50
0,0.403854539,42
0,0,83
1,0.799913761,55
0,0.052269148,30
0,0.025692272,55
0,0.9999999,70
0,0.9999999,91
0,0.017654422,60
0,0.287337336,48
0,0.182639751,37
0,0,62
0,0.01622374,58
0,0.9999999,27
0,0.06096969,66
0,0.189702574,31
0,0.09056199,67
0,0.104894755,56
0,0.002437348,37
0,0.134849355,73
0,0.290459548,35
0,0.929155313,28
0,0.03023245,62
0,0.794554235,52
0,0.046772685,37
0,0.07394009,45
0,0.275989385,67
0,0.033822866,70
0,0.676381191,68
1,0.886259478,61
0,0.166506935,55
0,0.043598113,62
0,0.009127971,33
0,0.335126127,67
0,0.095034133,51
0,0.012404921,49
0,0,27
0,0.085843283,60
0,0,35
0,0,75
0,0.01944677,63
0,0.012189355,64
0,0.062037518,36
0,0.010154589,60
0,0.005565579,74
0,0,42
0,0.208328882,54
0,0.150562228,56
0,0.179499948,56
0,0.081124045,47
0,0.016596227,82
0,0,53
0,0.093782995,48
0,0.19700582,48
0,0,52
0,0.10229659,55
0,0.777111144,31
0,0.020661883,59
0,0.461592125,43
0,0.081401698,47
0,0.100054284,61
0,0.581926422,48
0,0.012196067,82
0,0.262275801,25
0,0.932742307,57
1,0.931777795,33
0,0.045148997,89
0,0.058843891,59
0,0.131122144,69
0,0,72
0,0.077156592,88
0,0.129996108,56
0,0,66
0,0.897151681,57
0,0.101029435,58
0,0.179131139,62
0,0.9999999,64
0,0.009841577,72
0,0.472807991,39
0,0.060036401,45
0,0.01012024,48
0,0.300292119,68
1,0.721447418,53
0,0.9999999,61
0,0.071357539,52
0,0.01089473,53
0,0.009999767,36
0,0.73405073,31
0,0.031055648,80
0,0.067686442,31
0,0.145344392,36
0,0.669486052,47
0,0,50
0,0.432556889,40
0,0.483051695,64
0,0.70216223,58
0,0.238331128,46
0,0.153080163,40
0,0.04729319,66
0,0.552453962,74
0,0.11787906,74
0,0.371257485,47
0,0,57
0,0.9999999,21
0,0.009799902,79
0,0.18999283,38
0,0.547832318,40
0,0.09270547,35
0,0.09145582,56
0,0.183868426,49
1,0.180685044,62
0,0.048064522,74
0,0.423858714,24
1,0.9999999,64
0,0.045706338,35
0,0.399376677,64
0,0.009837007,47
0,0.172725186,57
0,0.072700836,55
0,0.009848727,48
0,0.071940882,26
0,0.632867632,62
0,0.06380886,74
0,0.033501346,69
0,0.002039189,54
0,0.070025295,42
0,0.23825361,40
0,0.422808599,55
0,0.025841425,75
0,0.00155775,41
0,0.197305476,41
0,0.584367001,48
0,0.022822169,47
0,0.519476043,26
0,0.061432816,35
0,0.004160872,74
0,0.072497615,63
0,0,29
0,0.035166773,54
1,0.500304966,43
0,0.09761683,73
0,0.003999529,77
0,0.9999999,61
0,0.029109998,38
1,0.009029345,67
0,0.057188562,33
0,0.033670139,64
1,0.808881781,48
0,0.32984494,50
0,0.155726412,63
1,0.9999999,55
0,0.572317739,53
0,0.033427616,70
0,0.014821575,61
0,0.054514417,56
0,0.060286751,59
0,0.759200232,61
0,0.9999999,26
0,0.112596247,77
0,0.255480067,25
0,0.111755786,61
1,0.016509914,54
1,0.743187448,28
0,0.2483978,59
0,0.136569238,61
0,0.267577257,33
0,0.9999999,35
0,0.9999999,75
0,0.002374852,87
0,0.281725024,39
0,0.903171099,32
0,0.858752522,50
0,0.504395866,63
1,0.736396482,39
0,0.252385841,60
0,0.103460058,41
0,0.015918727,41
0,0.031722589,78
0,0.062836519,58
0,0.0006528,87
0,0,48
0,0.855136293,30
0,0.10356773,68
0,0.030049499,70
0,0,38
0,0.974003714,54
0,0.014487569,56
0,0.279295885,53
0,0.031536192,66
0,0.780406531,40
0,0.780919737,32
0,0.000982343,60
0,0.015516362,69
0,0.009658441,57
0,0.507472745,39
0,0.1145819,47
0,0.9999999,43
0,0.270914995,52
0,0.681901653,30
0,0.817265433,48
0,0.442170522,45
0,0.083263891,38
0,0.107315585,47
0,0.071953393,34
0,0.089365644,62
0,0.085662349,34
0,0.046406155,56
0,0.180844225,49
0,0.061493851,72
0,0.239050425,59
0,0.023381341,39
0,0.10582263,53
0,0.097954252,73
0,0.000253149,63
0,0.193818038,44
0,0.279796941,39
0,0.140357218,56
0,0.017246941,51
0,0.000891045,41
0,0.047244824,68
1,0.584234391,60
0,0.043124128,53
0,0.883058471,60
0,0.016225191,43
0,0,48
0,0.014970666,49
0,0.185420327,66
0,0.825304367,46
0,0.048136176,47
0,0.254540107,32
0,0.000696194,86
0,0.001494412,71
0,0.059547362,61
0,0.283006889,53
0,0.00041666,59
1,0.013555221,36
0,0,77
0,0.132809293,60
1,1.636429608,41
0,0.267700399,66
0,0.262054311,38
0,0.076414109,59
0,0.392984281,58
0,0,48
0,0.077766989,74
0,0.023553811,33
0,1.003454231,41
0,0.383538575,46
0,0.002608469,35
0,0.00075997,28
0,0.9999999,39
0,0.014919801,57
1,0.014570388,45
0,0.021755567,85
0,0.9999999,36
1,0.922967037,47
0,0.286606566,44
0,0.203080335,60
0,0.092573502,80
0,0.018294935,80
0,0.9999999,28
0,0.105303273,54
0,0.962874315,57
0,0,65
1,0.980056664,47
0,0,34
0,0.794406054,38
0,0.198180644,65
0,0.119141036,63
0,0.721730699,53
0,0.016345705,60
0,0.545989889,49
0,0.832064538,45
0,0.643694698,28
0,0.038324625,59
0,0.002399947,50
0,0.073593929,44
0,0.074055207,62
0,0.029784256,54
0,0.016419522,76
0,0.581730669,60
0,0.007343521,91
0,0.9999999,23
0,0.031071575,55
0,0.05942849,31
0,0.9999999,57
1,0.22589133,29
0,0.708729645,30
0,0.312952393,51
0,0,41
0,0.058473406,52
0,0.152442378,52
0,0,24
0,0.9999999,39
0,0.000499993,72
0,0.203604373,76
0,0.024926221,40
0,0.557260189,61
0,0.010864955,67
0,0.471389066,42
0,0.123168766,58
0,0.0812072,36
0,0.72282881,54
1,0.99380124,46
0,0.091142608,78
0,0.016712118,85
0,0.508090419,62
0,0.062996684,66
0,0.137080996,53
0,0.9999999,47
0,0.142398802,38
0,0.64973709,42
0,0.9999999,63
1,0.984639165,56
0,0.02159946,71
0,0.066680986,41
0,0.082831858,51
0,0.007694881,69
0,0.123553741,48
0,0.00179982,63
0,0.270280405,37
0,0.252986265,26
0,0.078493459,66
0,0,39
1,0.9999999,31
0,0.677570342,39
0,0.9999999,37
0,0.602342598,53
0,0.000332221,64
0,0.164930007,29
0,0.012718982,67
0,0.389858392,58
0,0.361920634,26
0,0.94970205,51
0,0.236182911,36
0,0.541602433,56
0,0.9999999,40
0,0.050404263,64
0,0.638546527,62
0,0.763142625,43
0,0.041821069,52
0,0.406153651,55
0,0.08496095,71
0,0.010223118,51
0,0.687305476,43
0,0.279799701,35
0,0,56
0,0.451373972,41
0,0.716230265,47
0,0.684798589,26
0,0.349572805,31
0,0.458251507,61
0,0,35
0,0.02159721,56
0,0.007890026,50
0,0.005973565,67
0,0.302024398,39
0,0.034614174,76
0,0.00716537,56
0,0.9999999,33
0,0.051092188,38
0,0.038232835,36
0,0.791128886,48
0,0.038389115,35
0,0.024645383,59
0,0.275753083,39
0,0,68
1,1.202247191,48
0,0.08249266,37
0,0.685466291,49
0,0.255108607,52
0,0.142076503,67
1,0.9999999,45
0,0.363129562,55
0,0.233801192,61
0,0.200771373,42
0,0.078909444,56
0,0.112677746,70
0,0.023145209,63
0,0,60
0,0.466576671,37
0,0.466277551,53
0,0.290381636,46
0,0.293505433,26
0,0.254325321,63
0,0.0412714,60
0,0.835883315,46
0,0,36
1,0.398446385,76
0,0,29
0,0.054994501,67
0,0.178619815,50
0,0.073503131,48
0,0.321185725,43
0,0.490930125,63
0,0.835948967,34
0,0.001319534,63
0,0.296450592,52
0,2492,33
0,0.971669618,28
0,0.04963715,51
0,0.225679343,43
0,0.496760421,32
0,0.163180322,38
0,0.284432051,38
0,0.184375292,62
0,0.066467513,56
0,0.107606437,51
0,0.053722977,65
0,0.025810887,48
0,0.121974446,33
0,0.059242595,29
0,0.831889081,46
0,0.030932744,49
0,0.664670659,63
0,0.013897499,65
0,0.098417815,45
0,0.121110682,37
0,0.506414321,36
0,0.184068526,71
0,0.041718331,87
0,0.9999999,57
0,0.552042508,43
0,0.654756959,28
0,0,69
0,0,24
0,0.620094976,36
1,0.948481097,59
0,0.024825874,35
0,0.083223889,71
0,0.022802742,47
0,0.566472237,56
1,0.9999999,43
0,0.316020857,26
0,0.056911927,48
0,0.004499775,59
0,0.137175102,45
0,0.015574499,51
0,0.033285239,69
0,0.553757977,62
0,0.543340538,47
0,0.044190899,53
0,0.143394226,45
0,0.199608611,39
0,0.16994688,63
0,0.20510191,30
0,0.35860115,39
0,0.836405252,69
0,0.06344327,51
1,0.744203063,56
0,0.07134459,67
0,0.132027769,80
0,0,66
0,0.107037836,49
0,0.559293879,60
0,0.014783615,65
0,0.112206041,62
0,1.691699084,52
0,0.122822903,73
0,0.114228575,74
0,0.584883023,25
0,0.41171946,60
0,0.075694676,69
1,0.9999999,39
0,0.050918077,43
0,0.072227991,64
0,0.167739516,63
1,0.051247438,74
0,0.048520487,51
0,0.05604574,51
1,1.162082224,49
0,0.161919767,71
0,0.014639805,64
0,0.139572086,38
0,0.138457436,64
0,0.008313623,46
0,0.093240051,62
0,0,37
0,0.070249779,56
0,0.052372653,44
0,0.880505743,49
1,0.478997276,51
0,0.026511548,51
0,0.015170973,75
0,0.024454885,73
0,0.05924717,64
0,0.9999999,72
0,0.203418235,59
0,0.053094294,34
0,0.238214959,56
0,0.009868938,67
0,0.014871594,80
0,0.106247541,84
1,0,63
0,0.004060938,52
1,0.446160722,46
0,0.867621996,36
0,0.287258479,67
0,0,51
0,0.2208056,51
0,0.284398842,23
0,0.9999999,45
0,0.015726932,99
0,0.055119166,83
1,0.553778152,37
0,0.394302849,31
0,0.101211793,63
0,0.09279536,40
0,0.843906233,53
0,0.092304852,42
0,0.00916079,83
0,0.114911003,63
0,0.54872515,39
0,0.018399387,71
0,0.618166526,46
0,0.506245047,63
0,0,33
0,0.0338795,66
0,0.271741258,55
0,0,63
0,0.112288771,62
0,0.012920232,59
0,0.349738253,30
0,0.135107358,77
0,0.9999999,31
0,0.495581237,66
0,0.387448997,55
0,0.532012058,66
0,0.97376892,53
0,0.140308044,67
0,0.386479384,32
0,0.367454068,31
0,0.406585959,68
0,0.035461159,61
0,0.217144472,60
0,0.009440572,65
0,0.598345028,55
0,0.242328285,62
0,0.010024811,63
0,0.01348798,55
0,0.046473838,54
0,0.133902851,61
0,0.59732917,51
0,0.016085255,76
0,0.025101799,62
0,0.877400684,33
0,0,67
0,0.497812555,79
1,0.9999999,38
0,0.067554054,53
0,0.209866866,55
0,0,28
0,0.008315361,59
0,0.449492435,45
0,0.002774931,55
0,0.114885115,23
0,0.777965275,46
0,0.011025076,62
0,0.21015625,38
0,0.36181909,24
0,0.348766256,79
0,0,30
0,0.418799684,68
1,0.943823289,42
0,0.011151249,30
0,0.635349197,58
0,0.248082913,33
0,0.629563297,38
0,0,45
0,0.631716993,35
0,0.006119633,55
0,0.108589172,60
0,0.390519187,41
0,0.34723763,66
1,0.938402666,49
0,0.045866177,64
0,0.389721011,60
0,0.025999639,63
0,0.038640035,61
0,0.9999999,28
0,0.033214461,40
0,0.069562193,60
0,0.531525058,65
0,0.669830354,52
0,0.036317095,77
0,0.074452888,50
0,0.64306693,71
0,0.859159532,68
0,0.93133768,52
0,0,39
0,0.05002405,55
0,1.137724551,26
0,0.013359733,64
0,0.9999999,69
0,0.9999999,58
0,0.997187939,47
0,0.001846012,95
0,0.199026172,25
0,0.868263473,32
0,0.9999999,28
0,0.217805257,42
1,0.886045582,46
0,1.084130838,67
0,0.086451926,73
0,0.140494146,42
0,0.088276277,51
0,0.534965459,50
0,0.056725571,62
0,0.580268025,65
0,0.902180726,71
0,0.022048212,33
0,0.50633273,52
0,0.570670381,50
0,0.341646915,76
1,0.9999999,49
0,0.088575278,58
0,0.061046055,70
0,0.9999999,51
0,1.00811717,31
0,0.100310697,67
0,0.127073412,42
0,0.031176104,63
0,0.941820145,62
0,0.773392274,39
0,0.486178508,60
0,0.099580084,62
0,0.081301501,54
0,0.055674673,55
0,0.026756772,73
0,0.007314146,52
0,0,68
0,0,59
0,0,62
0,0.550639741,58
0,0.23025491,26
0,0.162289761,84
0,0.987166919,57
0,0.073542266,52
0,0.052063417,53
0,0,31
0,0.33701852,59
0,0.00391634,36
0,0.883839787,48
0,0.9999999,32
0,0,93
0,0.204506066,45
0,0,67
0,0.002757088,70
0,0,49
0,0,70
0,0.281944321,46
0,0.004874695,76
0,0.238753796,80
0,0.228319419,82
0,0,54
0,0,24
0,0.748205864,63
0,0.109786189,50
0,0.16254417,41
0,0.290153099,55
0,0.001793259,57
0,0.195795105,69
0,0.04040336,61
0,0.655217321,54
0,0.184079321,34
0,0.061981083,78
0,0.9999999,27
1,0.735092824,71
0,0.088421936,45
0,0.075778568,72
0,0.127515399,59
0,0.024726864,73
0,0.001249926,31
0,0.234923561,58
0,0.217267084,48
0,0.14555784,65
0,0.167489126,34
0,0.024460786,58
0,0.292632953,63
0,0.045133102,45
0,0.404085131,44
0,0.014643856,46
0,0.360689765,39
0,0.028384606,66
0,0.401117684,51
0,0.053698732,51
0,0.191965097,29
1,0.9999999,26
0,0.032348383,74
0,0.446573794,41
0,0.081793837,78
0,0.054385011,71
0,0.225376134,52
0,0.049231886,65
0,0.931431585,46
0,0.090327312,41
0,0.056959348,50
1,0.395118826,47
0,0.017310466,46
0,0.030479501,72
0,0.074477021,70
0,0.36933742,52
0,0.559431238,25
0,0.004193876,74
1,0.9999999,25
0,0.146798093,64
0,0.150133428,68
0,0.222948304,44
0,0.260566231,60
0,0.005878432,57
0,0.027177601,85
0,0.180090995,37
0,0.373283396,28
0,0.81556196,33
0,0.043537345,57
0,0.116817257,66
0,0.044760839,50
0,0.529578404,60
0,0.246764343,55
0,0.262486876,52
0,0.186443285,65
0,0.9999999,52
0,0.154211447,51
0,0.073326584,86
0,0.038561068,42
0,5.13E-05,35
0,0.776744562,54
0,0.001104741,35
0,0.019599673,52
0,0.017749113,73
0,0.105632509,81
0,0.10622538,41
0,0.058608183,46
0,0.352226371,65
0,0.09807147,69
0,0.385537382,40
0,0.650119175,57
0,0.648470627,53
0,0.519497215,62
0,0.052655844,66
0,0.061993801,48
0,0.9999999,40
0,0.763425935,58
0,0.276809043,59
0,0.7066082,67
0,0.794357326,44
0,0.299261152,68
0,0.820607046,46
0,0.028701517,58
0,0.00710411,68
0,0.925853097,42
1,0.810118676,62
0,0.458144996,55
0,0.01574757,84
0,0.083472936,44
0,0.033672115,85
0,0.351062326,62
0,0.084860194,38
0,0.451061517,48
0,0.661442853,40
0,0.626539731,66
0,0.877906447,61
0,0.106408044,47
0,0.058992118,38
0,0.080782094,51
0,0.027989922,56
0,0.012023523,57
0,0.9999999,39
0,0.896020925,72
0,0.647041221,61
1,0.862850972,23
0,0,26
0,0.079033587,57
0,0.02101762,57
0,0.120785439,50
0,0.038637816,38
0,0.400506633,58
0,1.022130383,54
0,0.059470265,28
0,0.023962075,63
0,0.47719502,39
0,0.620422447,42
0,0.060235835,49
0,1.413872126,55
0,0.037569205,54
0,1.090063665,53
0,0.221808744,51
0,0.000305801,54
1,0.983281429,42
0,0.200380771,23
0,0.212295256,33
0,0.227143971,35
0,0.441155464,33
0,0.491980832,44
1,0.967097246,31
0,0.170200677,58
0,0.098674621,36
0,0.061067599,36
0,0,67
0,0.25237981,52
0,0.9999999,39
0,0.493578987,35
0,0.11422333,60
0,0.046917949,68
0,0.194640268,43
0,0.9999999,62
0,0.219605126,74
0,0.440895294,45
0,0.37089787,34
0,0.045645525,46
0,0.130973805,43
0,0.9999999,54
0,0.08345481,67
0,0.126419541,69
0,0,59
0,0.071154442,66
0,0.254495893,72
0,0.036165806,35
0,0,48
0,0.046513128,64
0,0.033423035,58
0,0.022842689,86
0,0.229061769,37
0,0.03616463,43
0,0.003925829,65
0,0.024459657,56
0,0.134991743,42
0,0.042715143,47
0,0.313413407,30
0,0.9999999,69
0,0.162569064,50
0,0.389877442,39
1,1.066518847,38
0,0.032910797,76
0,0.000999958,55
0,0.923146847,61
0,0.006438906,83
0,0.014757584,69
1,0.044738099,33
0,0.167245289,46
0,0.506807954,48
0,0,56
1,0.312683787,51
0,0.093144183,60
0,0.635582742,37
0,0.997167139,35
0,0.223480875,50
0,0.190301616,38
0,0.579613591,26
0,0.047362803,62
0,0.995215105,49
0,0.000427332,45
0,0.219351624,37
0,0.376988208,71
0,0.119281462,71
0,0.025317802,93
0,0.346186804,36
0,0.014970583,78
0,0.24770574,65
0,0.015222826,35
1,1.018593229,29
0,0.160346942,65
0,0.084548943,57
0,0.010045226,56
0,0.633086268,39
0,0.006941635,74
0,0.005065991,24
0,0.055055889,43
0,0,50
0,0,51
0,0.135434707,66
0,0.03945001,60
0,0.359368195,52
1,0.9999999,45
0,0.063926689,67
0,0.008738939,56
0,0.684430512,34
0,0,32
0,0,45
0,0.957505902,49
0,0.029689737,57
0,0.9999999,86
0,0.47350883,56
0,0,31
0,0.592831872,42
0,0.311006631,46
0,0.640718563,33
0,0.267713382,50
0,0.111528735,32
0,0.029323098,42
0,0.302363526,63
0,0.025220245,58
0,0.44725879,55
0,0.269064109,29
1,0.052094791,68
0,0.003187756,59
1,0.001398663,63
0,0.0121956,77
0,1.0019996,56
0,0.944738296,59
0,0.018686332,39
0,0.041291676,50
0,0.255238689,54
0,0.903422777,48
0,0.315835873,40
0,0.001523145,63
0,0.37183699,46
0,0.9999999,63
0,0.950012497,23
0,0.143426295,42
0,0.055088819,39
0,1.009993338,31
0,0.9999999,47
0,0.028930634,81
0,1.006247397,30
0,0.262276385,45
0,0.468177274,31
1,0.864003149,48
0,0.015550975,49
0,0.018935363,63
0,0.431059401,50
0,0.147681495,53
0,0.000693849,40
1,0.9999999,21
0,0.16378604,74
0,0.053186392,59
0,0.014880067,44
0,0.000559812,74
0,0.482535764,37
0,0.372262774,55
0,0,77
0,0.312600151,66
0,0.601856192,35
0,0.131500726,63
0,0.810364316,64
0,0.015596881,33
0,0.19721784,42
0,0.096885515,51
0,0.003449803,45
0,0.020246358,64
0,0,46
0,0,40
0,0.006503614,63
0,0.411830895,26
0,0.613135339,64
0,0.306556073,29
0,0.472976468,52
0,0.043375275,56
0,0.048269599,42
0,0.018409942,57
0,0.01051579,74
0,0.098434179,57
0,0.108531291,61
0,0.942603826,55
0,0.200559888,26
0,0.9999999,73
0,0.34808149,49
0,0.012327465,53
0,0.999315303,32
0,0.280069135,55
1,0.648565157,53
0,0.631909055,53
1,0.9999999,55
0,0,64
0,0.052614932,43
0,0.0469953,67
0,0.772845431,62
0,0.414501565,41
0,0.068118326,36
0,0.103412786,46
0,0,72
0,0.059915207,61
0,0.91372661,30
0,0.128376488,51
0,0.9999999,35
0,0.008498584,45
0,0.020099376,68
0,0.169598883,69
0,0.9999999,43
0,0.044526887,56
0,0.498934829,34
0,0.033178588,47
0,0.000589871,65
0,0.059349365,57
0,0.207579049,44
0,0.322258082,49
0,0.9999999,26
0,0,27
0,0.886758963,44
0,0.9999999,72
0,0,40
0,0.092949646,57
0,0,86
0,0,67
0,0.003665445,77
0,0.088873717,68
0,0.012727032,85
0,0.212729274,69
0,0.001976629,54
1,1.096451774,39
0,0.245823829,50
0,1.015366803,67
0,0.028777598,73
0,0.57942647,41
0,0.334051689,50
0,0.160506406,43
0,0.050563584,65
0,0.032814987,43
0,0.23551681,52
1,0.9999999,32
0,0.002727502,75
0,1.021956088,42
0,0.738983518,59
0,0.9999999,44
0,0.303938859,25
0,0.071682862,52
