0,0.015464605,7500
0,0.184476486,7420
0,0.131815418,14800
0,0.156728297,24500
0,0.336443926,6000
0,0.053459119,6041
1,0.566996093,4350
0,0.001110864,4500
1,0.099609561,10500
0,0.805775501,6440
0,663,0
0,0.153276564,2700
2,636,0
0,0.136086223,7700
0,1718,0
0,0.059646856,4643
0,0.071038251,2744
0,0.203949013,4000
0,0.006426276,2800
0,0.366042224,3362
0,0.223255814,3869
0,0.05598134,3000
0,0.490412813,4432
0,0.683005482,3100
0,0.355511136,3501
0,0.115304348,5749
0,0.515757479,6250
0,3634,0
0,1.100071994,4166
0,1854,0
0,0.134122288,3041
0,0.707431551,7669
0,0.270163286,8083
0,0.229667338,8446
0,0.004868154,2464
0,0,5500
1,0.437033287,7900
0,0.674441853,3000
0,3231,0
0,0.158526135,3500
0,0.492505353,4669
0,0.134576949,1500
0,2166,0
0,0.138272066,5358
1,193,0
0,0.122844828,30623
0,0.328879193,7333
0,0.154911009,4550
0,14,0
0,0.134973005,3333
1,0.334555497,21000
0,0.205757495,7537
0,2713,0
0,0.346254422,6500
0,8,0
0,0,3200
0,0,3532
0,0.442555744,10000
0,0.274817883,7000
0,0,0
0,0.208065484,23333
0,0.651565623,1500
0,0.162697035,14400
0,0.401617251,2967
0,1459,0
0,0.735864803,4792
0,0.007314726,15584
0,0.215503285,10500
0,0.574585635,3800
0,54,0
0,2631,0
0,0.69196657,5862
0,0.26931897,18750
0,0.495539981,6277
0,0.890739507,1500
1,0.172250423,2954
0,1.137184116,1384
1,0.294117647,6000
0,0.758659852,1760
0,0.478572342,7816
0,0.41240539,10833
0,0.109942136,1900
0,0.114402073,2700
0,1287,0
0,1815,0
0,0.170857316,3300
0,0,0
0,0.750058126,4300
0,0.273418822,4600
0,2056,0
0,0.211515394,2500
0,2934,0
0,0.216856352,3250
0,0.203143639,14250
1,6280,0
0,0.93119077,2426
0,0.290387894,9383
0,7,0
0,0.236947791,12449
0,392,0
2,0.269075021,9383
0,0.163917164,2848
0,0.391105609,10500
0,0.430122892,3498
0,0.587948954,7600
0,0.499235384,8500
0,1.036909187,3765
0,0.502804691,3921
0,0.526015228,3151
0,0.009057758,8500
0,0.168220511,7400
0,0.494786509,17166
0,0.324307692,14624
0,0.003801097,16047
0,7065.5,1
0,70,0
0,1.079984003,5000
0,34,0
0,0.393042783,2500
0,27,0
0,0.414352366,4500
1,0.479426599,3766
0,0,0
0,0.007590597,4083
4,1.151898734,1500
0,0.584924325,10108
1,0.444790878,22450
0,0.207943365,8333
0,280,0
0,45,0
0,0.108044598,20000
0,0.319200148,5400
0,0.279080102,9000
0,0.482827609,5997
0,0.103214172,9426
0,0.21698254,6700
0,2023,0
0,0.621206712,2800
0,0.248410643,4246
0,0.000545435,9166
0,0,1600
3,0.436410174,6250
0,0.24869948,4997
1,0.159493671,3159
0,0,0
0,576,0
0,0.266906044,6683
0,0.251549833,4193
0,1393,0
0,0.000285633,3500
0,0.385854008,8383
0,0.016563147,2414
0,0.119888011,10000
0,23,0
0,0.762584791,2800
0,0.619353687,5600
0,1.740863787,300
0,0.019278829,2800
0,0.061638687,3990
0,0.407130535,10433
1,10603,0
0,0.197469059,7190
0,0.311961393,2900
0,0.154832223,7956
0,0.120293236,3000
0,2.0525992,3250
0,0.208044383,2162
1,0.089945503,20000
0,0.440889778,4000
0,1488,0
0,0,2000
0,0.295653089,9500
0,0.324112648,6000
0,0.589282144,5000
1,1865,0
0,0.057878948,5666
0,734,0
0,0.239728243,3090
0,0.206092337,2100
1,1.221926025,3000
0,0.880615971,6298
0,0.240698557,3950
0,0.245861334,6100
0,0.013969911,6513
0,0.618919439,5200
0,1925,0
0,0.223045267,2429
0,14,0
0,3486,0
0,0.37711647,9744
0,0.364336819,5450
0,0.229872293,1800
0,0.029094181,3333
1,3588,0
0,2114,0
0,0.011899096,2100
0,0.093160645,4400
0,0.19586942,1500
0,85,0
0,1.748803828,417
0,0.928021049,5320
0,0.209189541,20000
0,0.097892799,9775
0,765,0
0,0.27320818,15500
0,0.199520192,2500
0,0.19462443,4166
3,1.142594054,3800
0,0.551879971,5531
0,0.289260472,5800
0,0.53106699,7000
0,0.173913043,2000
2,4415,0
0,0.019137389,3500
0,0.025753674,6600
0,0.416133562,6408
0,0.693064555,4166
0,0.538771806,19833
0,0.467839472,5456
0,0.141528239,13544
0,8495,0
0,902,0
0,2958,0
0,1994,0
2,3349,0
0,1486,0
0,15,0
1,45,0
0,2355,0
0,0.242671326,5150
0,0.397447183,4543
0,2001,0
0,0.318522633,3600
0,0.351298574,5120
0,0.394630587,14116
1,0.203554568,3600
0,2961,0
0,1.112672251,3700
1,0.355674029,6564
0,0.391152212,4000
0,0.270363951,7500
1,0.246877602,2401
2,0.314969121,10200
1,0.618994724,3600
0,0.294856127,9000
0,2.840063974,2500
0,0.614967152,3500
0,0,0
0,1837,0
0,0.211463309,4605
0,0.004990643,9617
0,0,3724
0,3148,0
0,0.555444887,3011
2,82,0
0,0.149509571,10500
0,0.268314688,5541
0,0.692261548,5000
1,0.278188765,12300
1,0.107054184,6846
0,0.174643423,3154
0,0.579126054,9130
0,0,3649
0,0.000445038,2246
1,0.366731308,4640
0,0.345730854,5000
0,19.25925926,107
0,2.326673327,1000
0,0.122625791,3000
0,0.413422209,6600
1,0.207352715,6500
0,0.234826287,7166
0,18,0
0,0.575395723,3600
0,1.013246688,4000
0,904,0
0,927,0
0,0.505154639,3200
0,0.128926454,7926
2,0.37481251,18000
0,0.457631649,3740
0,951,0
3,0.091841324,11116
0,15,0
0,1365,0
0,0.24744558,2250
0,0.205162738,4454
0,0.283068349,6100
0,0.280669571,4360
3,0.437981559,15833
0,5,0
1,0.65049783,3916
0,1515,0
0,0.545375218,4583
0,2.597280544,5000
0,4223,0
0,0.415241058,4500
0,0.089264461,4200
0,2125,0
0,0.267649075,2917
0,0.000465008,4300
0,125,0
1,0.429415508,11000
0,0.00155521,4500
0,0.001999,2000
1,0.298387097,2603
0,0.245793709,4100
0,0.232213439,7083
1,0.304259043,3427
0,1238,0
0,2101,0
0,3327,0
1,0.593876913,3200
0,0.096390361,10000
1,0.338613347,3850
0,0.374628964,6400
0,0.107969152,4278
0,0.247575242,10000
2,0.782608696,3541
0,0.351292829,7850
98,0,2573
0,0.515296941,1666
1,0.369677723,8501
1,0.360428646,3825
0,0.431220771,6200
0,3266,0
0,1710,0
0,1313,0
0,0.153846154,1000
0,1860,0
0,0.507285666,2950
0,0.597476791,4200
0,0.311937612,5000
0,0.337872892,10793
0,0.400016783,11916
0,0,0
0,0.591832026,4333
0,0.710644678,2000
0,1809,0
1,0.612238716,3300
0,41,0
0,0.490218809,6900
0,0.410244136,4177
3,0.203589986,4233
0,0.017048795,1700
0,23,0
0,0.112303378,8200
0,0.151561813,4545
0,0.022205774,1350
0,0.171765647,5000
0,0.412926966,12500
0,0.276719782,5145
0,0.007758621,2319
0,0.141171766,5000
0,32,0
0,0.570674813,3600
0,3948,0
0,0.611138986,1992
0,0.507343941,14705
0,0.041040228,2460
0,0.533878107,5873
1,1146,0
0,0.00159968,5000
0,0.16713881,6000
0,0.00159984,10000
0,0.129756098,3074
0,0.432994798,4036
0,0.001428367,7000
0,0.503490691,6015
0,0.150490586,15083
0,0.277626268,9166
0,0.426769685,8800
0,0.031799042,6886
0,0.262932511,5837
0,0.321293746,9800
0,0.382936177,6000
0,3349,0
0,0.155701846,24000
0,0.52560778,6169
0,1635.5,1
0,0.273272905,8163
0,0.856054836,3938
0,0.622945264,5900
0,0.78797621,6220
0,862,0
0,190,0
0,0.12596401,3500
0,0.051081404,9200
3,140,0
0,1,0
0,0.377831108,6666
0,0.064533721,5500
0,0.286576169,1325
2,0.743605484,4886
0,0.267168163,4120
0,28,0
0,0.265531256,15500
0,0.193215632,5040
1,12,0
0,0.536774862,5791
0,0.20619845,4000
0,0,0
0,577,0
1,1068,0
0,0.206494588,1200
1,0.228832952,17916
0,12,0
0,0.672887768,3964
0,0.356410897,4000
0,0.115931777,12722
0,0.008247938,4000
1,0.471234224,6100
0,5420,0
0,349,1
0,72,0
0,0.874837027,2300
0,2466,0
0,30,0
0,2664,0
0,0.377324535,5000
0,0.305205121,10700
0,0.392560744,10000
0,0.441173203,9000
0,0.258563728,5750
0,0.248093988,8000
0,0.495712996,4431
1,1.170714537,2840
0,0.00679864,5000
0,15,0
1,0.590392268,3517
0,0,1440
1,0.68273392,6700
0,0.518774061,20000
0,1663,0
0,0,0
0,0.320679321,1000
0,0.306789235,9028
0,0.490693739,6500
0,0.477506616,3400
0,0.449258457,6000
1,0.025595905,6250
0,0.000741525,9439
0,0.000576701,1733
0,1593,0
0,0.210378962,10000
1,755,0
0,0,0
0,0.345948257,4676
0,4953,0
0,2321,0
0,1.487229862,3053
0,0.00739852,5000
0,2.077844311,500
0,0.686089079,3277
0,1969,0
0,0.173751113,12350
1,0.679922295,8750
0,0.539109978,5100
0,0.324168958,4000
0,0.189547295,8150
0,0.265414436,21667
0,0.627242601,8750
0,0.311334133,9166
0,0.18757499,7500
0,0.190788368,11897
0,0.554276847,15466
0,2100,0
98,0,0
1,0.722447036,4200
0,0.00057132,5250
1,0.458705561,5484
0,1644,0
0,0.627340484,5500
0,0.37965862,9900
0,0.209844182,20600
0,0.247076923,6499
0,0.243627658,7100
0,0.478772044,1530
0,0.005922621,13000
0,0,0
0,0.00794841,6667
0,0.426061493,2048
0,0.140400522,4593
0,0.025192802,5834
1,0,0
3,0.764030429,6966
0,52.71428571,27
0,53,0
0,0.436245252,1842
0,0.347860856,2500
0,0.450066578,13517
0,2.51375733,2216
0,3087,0
0,0.164671288,4760
0,0.157757156,7650
0,0.327918615,12188
0,0.618761931,11000
0,0.528850522,2200
0,0.327334533,5000
0,0.008385744,6200
0,0,0
0,1.166820959,5400
0,1.859897172,2333
0,0.490073371,4633
0,0.561351833,12900
1,0.420469006,5500
0,0.390305814,8272
0,358,0
0,131,0
0,0.510454218,4160
0,0.003841229,3123
0,0.236634265,6583
2,0.447804878,4099
0,0.370148168,11000
0,2395,0
2,0.360292536,4648
0,0.315390384,12000
0,0.19363564,6284
0,0.627062706,2726
0,0.57021764,4364
0,0.030675917,45833
0,0.241503399,2500
0,0.183664459,2264
0,3479,0
0,0.368625708,9000
0,0.426095651,6000
0,0.019900498,200
0,0,406
0,2473,0
0,0.772428308,3800
0,1204,0
0,309,0
0,0.020505309,2730
0,1750,0
0,0.54279219,7477
0,0.295388147,9583
0,3677,0
0,2274,0
0,0.454645814,5434
0,0.334118484,22500
0,3616,0
0,0.241774223,5500
0,0.646185148,4914
0,1056,0
0,0.331863572,7710
0,0.081039901,10500
0,0.127882855,8194
0,0.361055578,2500
3,1144,0
0,0.201755965,50000
0,0.018150879,3525
0,1.143856144,1000
0,2,0
0,0.043590345,8533
0,0.349393845,3216
0,133,0
0,0.743567753,2331
0,0.315361575,2336
0,0.107971208,3750
0,0.057364341,2579
0,0.011053622,4251
0,0.13876652,6809
0,0.010379964,10500
0,0.030663746,10500
0,0.319791414,8245
0,0.48790242,5000
0,0.360741676,10300
0,0.441874142,5100
0,0.311377246,5677
0,0.41254863,12080
0,0.633373934,820
0,7490,0
0,0.147205816,2200
0,0.25289159,5100
4,0.877890642,4626
0,0.003198721,2500
0,0.550387597,2708
0,0.457118353,8161
0,0.002999625,2666
0,0.820362965,3250
0,0.320585098,6562
0,0.122347066,800
0,0.009046757,10500
0,5617,0
0,0.225154969,5000
0,0.092476955,10088
1,2100,0
0,0.274302855,9000
0,0.655362648,6162
0,0.00439912,5000
0,0.001423285,3512
0,0.366233527,10850
0,125,0
0,649,0
0,0.002305919,1300
2,0.591340866,10000
0,0.346094685,5850
2,3425,0
0,174,0
0,0.028337062,4022
1,0.385185993,9166
0,1997,0
0,0.457069934,9794
0,0.246294185,11400
0,0.392101316,6000
0,0.119635509,6803
0,0.514485514,1000
1,2247,0
0,0.279592854,14048
0,1212,0
0,0.107202793,14896
0,0.655737705,792
0,0.194549194,5833
0,2.027072053,2400
1,3456,0
0,3155,0
0,0.150662637,4300
4,3145,0
0,0.581003518,5400
1,0.094492126,12000
0,0.199367411,9800
0,0.817423057,3833
0,0.405750225,5564
0,0.833109244,5949
0,3913,0
0,0.061364173,4236
0,0.449859419,3200
1,0.174208435,7800
0,0.335213033,6383
0,0.606616979,5500
0,1819,0
0,0.038158692,1650
0,0.011139674,3500
0,12,0
0,0.290044372,16000
0,0.286428393,4000
0,0.161159952,24000
0,218,0
0,0.301107126,12825
0,6606,0
0,0.219702424,8333
0,573,0
2,0.454909018,5000
1,0.261851547,8500
0,0.009672831,7029
0,0.3515217,5552
0,0.164103076,10011
0,0.149078341,4339
0,4017,0
0,0.048403591,8800
0,0.176005924,4050
1,0.004497751,2000
0,26668,0
0,1786,0
1,1687,0
0,14.83794922,16500
0,0.148868599,15113
2,0.192944746,7908
0,0.210989406,11137
0,1637,0
0,0.103798355,5712
0,0.437941965,4100
0,0.159277504,7916
0,250,0
0,1.02022626,2916
2,0.531953743,4928
0,0.283546705,2108
0,0.56694287,2292
0,0.248978611,4160
0,2472,0
0,0,0
0,0.846061767,4176
0,0.100837277,2746
0,429,0
0,0.866506795,1250
0,2489,0
0,0.57594381,6833
0,0.212668198,9140
0,0.122774133,3200
0,0.099489478,8030
1,0.049986846,3800
0,0.062627499,4901
0,0.22856098,5468
0,871,0
0,0,12500
1,0.184852002,3445
0,1011,0
0,922,0
1,328,0
0,1509,0
0,0.175232415,5700
0,0.211712618,9937
0,0.004338217,12216
0,0.124139722,7700
0,0.51995667,12000
0,0.095144679,12233
0,0.095215425,4200
0,0.700766411,3000
4,335,0
0,0.419421204,7290
0,0.147158285,9166
0,0.566527524,7665
0,651,0
0,0.121795128,25000
0,393,0
0,0.058054594,2600
0,1657,0
0,0.339862593,6840
0,0.453429223,5700
0,0.899504806,3432
0,666,0
1,0.246394687,10539
0,1077,0
0,0.403514087,3300
0,94,0
0,0.681768343,22800
0,0.991429551,2916
1,0.150252525,2375
0,0.392521496,5000
0,0.746975034,6528
0,0.463894262,3101
0,0.465468307,5284
0,0.34165443,8171
0,0.113168724,9233
0,0,5822
2,0.089620069,5500
1,687,0
1,990,0
0,0.435863874,4583
0,0.230174081,4135
0,0.273489193,6800
98,0,3545
0,0.575252592,7620
0,0.013678906,4166
0,0.284652181,17350
0,0.10286039,5278
0,7,0
0,1.173117155,3823
0,2517,0
0,46,0
0,0.479057592,4583
0,0.498289269,6429
0,0.097756054,4500
0,0.014748757,5830
1,0.281594011,9083
0,62,0
0,0.013899049,4100
0,0,0
0,0.974605954,5709
0,0.126977769,4992
0,0.008839779,5429
0,0.138863173,5400
2,0.37744902,2500
0,0.657526421,3500
0,0.747503566,700
0,0.45274027,6294
0,0.812803104,3092
0,0.523692004,6077
0,0.347125798,3600
0,0.184135502,5962
0,0.046984339,3000
0,0.595959596,6533
1,2498,0
0,0.357100345,8400
0,0.060306218,9600
0,1.707154742,600
0,0.002749313,4000
0,0.01139772,5000
0,1.1381697,3900
0,0.401895247,13612
0,0.150354758,9583
0,0.027063058,7500
0,0.038574423,2384
0,0.321355987,12300
0,14,0
0,0.198114642,6576
0,0.026513478,4525
0,0.091458021,26000
0,0.278772832,5638
0,0.621751299,2500
0,0.407086296,17300
0,0.602615028,6041
0,2480,0
2,0.688362328,3333
0,0.216793893,6549
0,0.10903759,3750
0,0.265759511,3600
0,1878,0
0,0.547447816,5700
0,0.522954499,4900
0,483,0
0,0.160176805,4750
0,0.200833513,13916
0,828,0
1,3897,0
0,0.665255234,4250
0,0,0
0,0.001325674,2262
0,0.169625927,5800
2,0.328406868,4600
0,0.364024553,3746
0,2011,0
0,0,5000
0,0.454754525,10000
0,0.124625125,3000
0,0.530911139,7100
0,0.068535227,5208
1,0.622468441,11010
0,0,3752
0,36,0
0,0.360662762,7000
0,0.364189483,2300
0,0.340063455,10400
0,0.003820196,7852
2,0.737737517,9051
4,1.767906718,1800
0,1855,0
1,0.073731567,4000
0,0.624100388,10837
0,0,0
0,0.707446183,8500
1,1.072463768,2000
1,0.40227227,9945
0,0.104431329,9996
0,0.149406975,5648
0,0.139715071,4000
0,0.369271788,6000
0,0.201583873,4166
1,0.876606684,3500
0,0.091764593,20933
0,0.486431604,5416
0,0.654790038,5500
0,0.212796344,3500
2,0.5169561,13416
1,0.328870435,11800
0,0.90554981,2900
0,16,0
0,64,0
0,2837,0
0,0.517661389,820
0,0.740229049,5500
0,0.722875817,764
0,0.340209457,3150
0,0.003266973,9794
0,0.254165741,4500
0,0.050396899,5416
0,0,1
0,0.000123442,8100
0,0.32758215,12750
0,0.457344775,1980
0,0.050110436,7243
0,0.434416524,7600
0,0.564585115,4675
0,0.203430635,6645
0,0.191271285,12097
5,0.538576904,6000
0,1609,0
0,244,0
0,0.350738807,9000
0,0.612320633,4041
0,1367,0
0,1539,0
1,0.321052632,2849
0,0.759373588,6640
0,0.275094954,1842
0,0.180597579,5287
0,0.217816092,3479
3,1.144131672,6500
0,4003,0
0,0.018504388,10483
0,0.662186527,6100
0,0.3956643,7887
0,0.937059759,4400
1,0.180190653,4300
0,0.358600583,4458
3,0.399514355,7000
0,0.103589641,10000
0,0.035130991,15000
0,0.53046953,1000
0,20,0
0,1938,0
0,0.052967454,4700
0,0.346917667,4833
0,0.079398895,17367
1,2151,0
0,0.564763386,4500
1,4508,0
0,0.614177589,5416
0,5693,0
0,3866,0
0,2205,0
0,870,0
0,0.374071488,15750
0,0.343248268,5916
0,3637,0
0,1999,0
0,0.341296027,7576
0,0,12500
0,0.296425894,4000
0,42,0
0,0.117788221,10000
0,0.15197357,5750
0,1215,0
1,0.170807453,7083
0,0.5616,9999
0,0.12541654,3300
0,0.37585381,11272
0,0.03630363,4544
0,0.294970503,10000
0,0.465245151,8300
0,0.685428722,1900
0,0.254390541,5750
0,0.188030436,6833
1,0.384850025,5900
0,0.122441931,11580
0,0.322503231,5416
0,0.450925691,11828
0,1633,0
0,0.141233425,4750
0,0.179388179,10100
3,522,0
0,0.419860047,3000
0,0.004798464,4167
0,0.326374879,11400
0,0.458352026,6686
1,0.395193065,5075
1,0,0
0,9.031104528,4725
0,0.293340671,5450
0,0.458633338,7360
0,0.219812337,6500
0,3180,0
0,0.220619505,17400
0,39,0
0,0.121219695,4000
0,0.208388375,9083
0,0.168113654,3800
0,0.514658532,5900
0,1100,0
0,0.327892957,6800
0,0.671684181,3520
0,0.960760017,7262
0,0.004799616,4166
0,0.524474068,4800
0,0.314595661,6083
0,0.277111268,4250
0,0.002856327,3500
0,0.169223157,4041
2,3.465499485,970
2,0.470570525,6642
0,0.295293628,2400
0,0.518872573,10146
0,1.265408107,1800
0,2172,0
0,0.013497301,6667
1,0.37332281,3800
0,0.098010098,10100
2,0.890659169,3200
0,0.057576969,2500
0,0.174960236,4400
0,0.492925304,3038
1,5225,0
0,0,0
0,0.01159768,5000
0,0.537115721,4000
0,0.948951152,6816
0,3231,0
0,0.067443797,1200
0,1.548988534,10726
0,0.039230479,2650
0,0.252013702,10800
0,0.338332598,6800
0,0.319708933,6458
0,0.356127679,8583
1,0.245923084,11466
0,0.314964487,4082
0,0.225618632,15800
0,0,0
0,0.472793781,6560
0,0.163576881,2750
0,109,0
0,0.505492648,11833
0,0.005318017,4700
1,2.096057746,1800
0,0.02082598,5665
0,0.306563279,10832
0,0.26292734,10500
1,0.20941487,4545
0,0.096707464,5800
0,1939,0
0,0.113067028,1476
0,0.00179964,3333
0,0.292233436,4557
0,0.24634203,25833
0,0.609198686,7000
0,2165,0
0,0.627475769,2372
0,0.44437472,11154
0,0,0
0,0.400401909,3980
0,16,0
0,0.700919632,2500
0,0.550493963,5465
0,0.617713004,3567
0,64,0
0,0.008136809,7250
0,0.337332191,3500
0,0.383397313,4167
0,1586,0
0,1350,0
0,0.002203722,8167
0,0.143494122,7400
0,0.437643562,7400
0,0.630971993,1213
1,4666,0
0,0.089258522,8536
0,1488,0
0,58,0
2,0.403167747,4166
0,0.02519748,10000
0,0.002687515,4092
0,0,1000
0,0.239720035,2285
0,0.359100359,5290
0,0.024367438,53472
0,0.395368371,8333
0,0.286718201,1422
0,0.052685597,5845
0,0.269005848,5300
0,1,0
98,0,0
0,0.534900944,5400
0,0.711572107,4000
1,0.1017046,10500
0,0.534993397,5300
0,0.502824859,1592
0,0.373005191,5200
0,0.610804358,6700
0,1071,0
0,18,0
0,903,0
0,0.221753139,9000
0,0.016316818,11766
2,0.200959808,5000
0,0.155364697,7800
0,0.004443547,4950
0,0.318394554,7050
0,38,0
0,0.190930098,3461
0,0.379072442,2608
0,0.199200089,9000
0,0.956463794,2250
0,0.383392058,10500
0,0.16661113,3000
0,0.371432742,13700
0,114,0
0,0,4000
0,1.016467916,1760
0,0.317572476,15142
0,0.615127227,12850
1,0.324380782,3350
0,0.232691827,4000
0,0.368152031,7629
0,4710,0
0,0.901781834,2300
0,4685,0
0,191,0
0,0.057408501,6775
0,6,0
0,0.365090793,12500
0,69,0
0,0.685762712,8849
0,1.18579235,1280
0,0.312337532,5000
0,0.37301307,2830
0,2537,0
0,548,0
0,0,2500
1,0.508108108,2959
0,0.443573133,2932
0,23,0
0,0.035218309,9000
0,0.436575713,4800
0,1689,0
0,1429,0
0,0.472704715,4835
0,0.191882304,9583
3,0.639651138,4700
0,0.287609445,11306
0,22,0
0,2285,0
0,0.362633575,2900
0,0.400025602,7811
0,0.247134098,3750
0,0.305446378,1780
0,0.684198747,4467
0,0.003999467,7500
0,0.109652322,12338
0,0.134027621,8833
0,0.165394402,2750
0,1.431836735,1224
0,96,0
1,0.538213862,5900
0,0.140984335,9000
0,0.165139143,6000
0,1410,0
0,0.266981349,8685
0,3,0
0,2.825733916,1600
0,0.478936985,8616
2,0.004900304,5917
0,0.352005454,8800
0,0.315927684,9900
0,0.010690552,3460
0,2361,0
0,0.011427211,8400
0,1480,0
1,0.197819528,29167
0,0.000959923,4166
1,0.322236728,9191
0,0.407602725,9101
0,2858,0
0,0.601550388,6449
0,0.014532243,1100
0,6352,0
0,0.316506589,4476
0,1007,0
0,0.545566178,11400
0,0.860116167,2065
0,0.462839166,5085
98,10,0
0,0.008999182,3666
0,3092,0
0,0.030132193,5143
0,0.323383085,6833
0,1.28314457,1500
0,2282.5,1
1,0.028973679,4900
1,0.083954928,6300
0,0.210322419,8001
4,0.534974323,5646
0,1939,0
0,1097,0
0,1,0
0,0.07827027,4624
0,0.24115177,1666
0,0.180787191,5995
0,0.263856564,11600
0,0.00499875,4000
0,0.152392702,15400
0,0.672713238,2590
0,0.236031832,24000
0,0.066964286,3583
0,0.375628598,13720
0,0.522847715,10000
0,0.141161774,1600
0,0.333070245,3800
0,0.317101858,4250
0,0.310896368,3000
0,0.065186963,5000
0,0.707858428,5000
0,0.000719942,8333
0,920,0
1,1745,0
1,0.559908241,5666
0,0.267104267,3960
0,206,0
0,0.33252291,5346
0,0.139215196,4000
0,0.015775748,62500
2,0.397313391,7220
0,0.312737453,5000
0,0.719194007,3870
0,0.104486939,8000
0,0.156195765,5761
0,0.352517986,1250
0,0.412036147,5200
0,0.15426568,5133
0,0.365046536,4834
2,3263,0
0,0.195976944,8500
0,0.304906792,9333
1,0.39822675,5300
0,0.276489376,7200
1,0.26015099,4900
0,0.51211903,4166
0,0.536643899,5416
0,0.15262779,4166
0,0.263992196,8200
0,39,0
0,0.307461567,8000
0,2264,0
0,0.211382114,9716
0,992,0
1,0.513474355,3450
0,2.993757803,800
0,1919,0
0,0.414930845,6000
0,0.3264166,8770
1,0.489727078,3260
0,0.404542284,12900
0,0.223253371,5710
0,0.309900032,3100
0,207,0
3,0.119750618,8500
0,0.421989721,5447
0,0.411558844,10000
2,0.121445299,5977
0,73.5,1
0,0.389018692,3423
0,0.005165806,6000
0,2404,0
0,1.048264531,4868
0,1931,0
0,0.448512952,6253
0,0.557840617,3500
0,168,0
0,253,0
0,0.004305556,35999
0,0.255773871,2900
0,3526,0
0,1517,0
0,0.573550414,3500
0,0.601637493,7083
0,0,2000
0,0.248632334,5300
0,933,0
1,1.24910481,10332
0,0.292361442,6296
0,0.330927263,1800
3,3100,0
0,0.00174216,1721
0,0.348757498,3500
1,0.430411007,5668
0,0.702923799,6600
0,451,0
0,520,0
1,0.443872141,6600
0,0.476937964,9300
0,0.08797654,5114
0,0.757760195,1642
0,0.273508511,6050
1,0.196267911,3000
0,0.79253665,2250
1,0.050987253,4000
0,13,0
0,0.580712352,4800
0,0.227675528,4400
0,0.060716898,4100
0,0.509336862,6800
0,1.058269164,8700
0,1520,0
0,0.103972858,9136
0,0.538665981,11663
0,0.002416465,12000
0,0.00681169,4550
0,0.245132986,7293
0,0.508922323,5715
0,0.493430109,7990
0,0.101094945,6666
0,0.370179949,3500
0,0.628845841,6142
3,0.432483278,4783
0,0.331609466,6380
0,0.76801721,2788
0,0.49762334,6100
0,0.086692323,4936
0,0.971286924,4840
0,0.056156077,3792
0,0.210206367,6250
0,0.239376062,10000
0,26,0
0,4168,0
0,0.217710671,4900
0,0.230681386,10507
2,0.520729175,13000
0,0.787714831,6283
0,3075,0
0,0.002497918,1200
0,0.096225944,4000
0,1356,0
0,0.28129854,6437
0,0.4905019,5000
0,0.413931011,6000
0,0.282132656,3150
0,10,0
0,0.012383901,1291
0,0.00215208,4181
2,0.102074109,4290
0,0.117024241,10766
0,0.473743775,4417
0,14,0
1,0.708935417,3390
0,0.386914378,6189
2,0.157855268,8000
0,0.137345394,5416
1,0.261130407,3166
0,0.664075514,1800
0,0.437272254,1920
0,0.091003102,2900
0,0.492343193,4766
0,0.210924165,4100
0,0.156516997,5500
0,0.007739938,3875
0,720.5,1
0,0.097213748,4916
0,1.063940844,2298
1,0.888194878,1600
0,0.344399581,6686
0,1651,0
2,0.412557339,6975
0,0.166162865,10916
0,0.452109578,5000
0,0.470768935,10416
0,0.29706566,13767
0,0.274722886,4600
0,1447,0
0,0.177646811,4750
0,1586,0
0,0.138893797,5658
1,917,0
0,0.294845108,16333
0,1.002612915,2678
0,75,0
0,1.359456218,2500
1,0.30554374,7052
1,0.926152138,1800
0,1925,0
0,0.361190538,7693
