1626.000000,1481.000000,31.000000,21.900000,0.970800
1490.000000,1188.000000,34.900002,18.500000,1.018900
1380.000000,940.000000,37.099998,15.000000,0.929700
1430.000000,986.000000,35.000000,17.299999,0.954200
1522.000000,1162.000000,35.099998,17.500000,0.973300
1473.000000,1047.000000,35.400002,16.600000,0.938500
1500.000000,1180.000000,38.400002,13.800000,0.922100
1689.000000,1399.000000,37.599998,14.500000,0.927700
1920.000000,2321.000000,35.200001,16.600000,0.924200
1768.000000,1894.000000,31.200001,25.500000,1.137900
1688.000000,1606.000000,29.299999,30.700001,1.229000
1470.000000,1297.000000,28.299999,30.100000,1.139200
1452.000000,1182.000000,27.400000,31.500000,1.133000
1434.000000,1138.000000,26.200001,35.700001,1.192900
1393.000000,972.000000,25.200001,38.099998,1.204900
1350.000000,799.000000,24.400000,39.099998,1.178400
1251.000000,630.000000,23.700001,39.099998,1.128900
1213.000000,586.000000,24.200001,38.500000,1.149100
1218.000000,629.000000,24.500000,38.500000,1.168800
1250.000000,709.000000,22.400000,43.500000,1.162400
1306.000000,858.000000,22.299999,43.799999,1.163100
1606.000000,1300.000000,21.400000,45.799999,1.151500
1975.000000,1676.000000,22.900000,41.299999,1.138300
1594.000000,1384.000000,26.600000,30.299999,1.037800
1457.000000,1125.000000,30.299999,23.000000,0.977000
1523.000000,1189.000000,32.799999,18.900000,0.923400
1499.000000,1088.000000,34.299999,17.700001,0.941600
1492.000000,1118.000000,33.299999,18.900000,0.953600
1423.000000,924.000000,33.000000,20.100000,0.995900
1406.000000,935.000000,33.599998,19.600000,1.002900
1450.000000,1009.000000,34.900002,18.400000,1.010600
1511.000000,1016.000000,33.400002,20.299999,1.027000
1599.000000,1188.000000,31.600000,22.700001,1.041000
1599.000000,1290.000000,29.200001,26.900000,1.070900
1478.000000,1130.000000,27.700001,30.100000,1.099100
1354.000000,880.000000,27.100000,31.000000,1.099100
1391.000000,996.000000,26.000000,33.400002,1.107100
1393.000000,1054.000000,25.100000,35.700001,1.122200
1429.000000,1081.000000,24.299999,38.500000,1.152500
1343.000000,828.000000,23.400000,40.700001,1.155100
1259.000000,661.000000,23.200001,41.200001,1.156100
1213.000000,582.000000,23.600000,40.500000,1.166700
1190.000000,544.000000,23.500000,40.900002,1.167700
1234.000000,647.000000,20.500000,48.400002,1.155700
1285.000000,720.000000,20.700001,48.400002,1.166300
1535.000000,1207.000000,19.900000,50.799999,1.169400
1624.000000,1273.000000,21.299999,47.200001,1.182500
1506.000000,1303.000000,24.000000,40.799999,1.199300
1702.000000,1479.000000,28.700001,30.299999,1.176900
1532.000000,1191.000000,31.900000,24.700001,1.147700
1386.000000,932.000000,33.799999,21.900000,1.133100
1366.000000,826.000000,32.700001,22.700001,1.104400
1270.000000,631.000000,33.000000,21.299999,1.051200
1308.000000,598.000000,33.900002,21.200001,1.098900
1387.000000,796.000000,35.900002,20.299999,1.184500
1418.000000,759.000000,34.200001,22.600000,1.197000
1506.000000,886.000000,32.000000,27.299999,1.275200
1583.000000,1071.000000,29.299999,32.599998,1.310500
1443.000000,826.000000,27.200001,38.000000,1.347000
1562.000000,1103.000000,26.100000,41.099998,1.370500
1595.000000,1221.000000,25.299999,44.599998,1.416100
1583.000000,1449.000000,24.600000,47.200001,1.442400
1602.000000,1364.000000,24.100000,48.799999,1.441200
1462.000000,1111.000000,23.600000,50.400002,1.447000
1495.000000,1129.000000,22.000000,55.799999,1.458500
1375.000000,799.000000,22.400000,53.599998,1.437900
1372.000000,771.000000,21.600000,55.799999,1.422800
1299.000000,646.000000,21.799999,55.200001,1.418400
1315.000000,705.000000,21.700001,55.400002,1.419200
1423.000000,908.000000,20.600000,59.799999,1.435000
1480.000000,1047.000000,22.100000,55.299999,1.449500
1470.000000,1015.000000,24.799999,48.200001,1.488300
1528.000000,938.000000,27.900000,43.400002,1.601700
1456.000000,849.000000,30.100000,38.500000,1.621200
1542.000000,844.000000,28.200001,48.599998,1.825300
1660.000000,1036.000000,24.799999,70.400002,2.176600
1421.000000,729.000000,27.799999,49.400002,1.820900
1438.000000,556.000000,25.400000,59.900002,1.916800
1602.000000,846.000000,26.100000,66.800003,2.231000
1664.000000,942.000000,28.000000,53.200001,1.981000
1604.000000,902.000000,27.400000,51.400002,1.840400
1763.000000,1178.000000,25.700001,55.799999,1.814900
1886.000000,1426.000000,24.600000,60.299999,1.836300
1796.000000,1394.000000,24.200001,61.599998,1.838100
2260.000000,1935.000000,23.799999,63.500000,1.849500
1772.000000,1360.000000,23.000000,64.800003,1.802000
1570.000000,1061.000000,23.000000,63.299999,1.758900
1473.000000,870.000000,22.799999,63.299999,1.735500
1452.000000,799.000000,21.000000,68.599998,1.687300
1443.000000,779.000000,20.400000,70.699997,1.673400
1436.000000,809.000000,19.400000,73.400002,1.641700
1473.000000,914.000000,19.500000,72.000000,1.611800
1578.000000,1033.000000,19.700001,70.300003,1.592500
2257.000000,1572.000000,20.400000,66.699997,1.577000
2374.000000,1704.000000,21.799999,61.799999,1.596600
1889.000000,1455.000000,23.000000,60.200001,1.665200
1890.000000,1588.000000,25.400000,53.000000,1.696300
1825.000000,1482.000000,30.000000,41.599998,1.732400
1907.000000,1458.000000,32.599998,34.799999,1.687200
1869.000000,1356.000000,32.200001,34.200001,1.614500
1653.000000,1100.000000,32.099998,33.500000,1.569000
1623.000000,1212.000000,32.599998,31.799999,1.536100
1676.000000,1049.000000,35.200001,25.200001,1.411100
1735.000000,1149.000000,34.299999,24.700001,1.315400
1982.000000,1370.000000,31.500000,29.900000,1.363800
2289.000000,1716.000000,29.000000,36.599998,1.445200
2064.000000,1600.000000,27.100000,42.200001,1.494900
1883.000000,1592.000000,26.100000,46.400002,1.544500
1782.000000,1491.000000,25.100000,49.400002,1.548000
1499.000000,1084.000000,26.000000,46.400002,1.537500
1456.000000,1007.000000,24.700001,49.200001,1.511600
1382.000000,823.000000,24.799999,49.000000,1.509200
1375.000000,788.000000,23.500000,52.599998,1.503500
1403.000000,791.000000,20.799999,62.099998,1.504400
1428.000000,924.000000,19.900000,65.500000,1.507800
1462.000000,941.000000,20.600000,62.900002,1.508800
1633.000000,1103.000000,21.299999,59.400002,1.491800
2301.000000,1657.000000,22.000000,58.299999,1.519900
2382.000000,1743.000000,23.200001,55.400002,1.555900
2004.000000,1601.000000,26.500000,50.200001,1.713000
1750.000000,1253.000000,29.000000,45.500000,1.797600
1870.000000,1295.000000,30.100000,42.000000,1.760200
1788.000000,1192.000000,32.299999,35.900002,1.706700
1690.000000,1046.000000,33.200001,33.799999,1.690000
1516.000000,803.000000,34.000000,33.599998,1.759100
1791.000000,1116.000000,29.900000,45.599998,1.894200
2010.000000,1347.000000,27.700001,53.700001,1.967000
2200.000000,1530.000000,28.000000,52.700001,1.960400
1926.000000,1240.000000,28.600000,48.200001,1.861600
1807.000000,1092.000000,24.799999,61.599998,1.906700
1575.000000,740.000000,20.299999,77.199997,1.820400
1490.000000,670.000000,19.700001,82.500000,1.867400
1454.000000,640.000000,20.600000,78.800003,1.888500
1497.000000,918.000000,19.200001,87.199997,1.919500
1472.000000,804.000000,20.500000,81.500000,1.936000
1405.000000,694.000000,21.400000,74.000000,1.868300
1460.000000,796.000000,20.500000,78.199997,1.867800
1468.000000,804.000000,20.700001,77.800003,1.876400
1481.000000,829.000000,20.500000,78.000000,1.863600
1499.000000,848.000000,20.600000,76.199997,1.827200
1654.000000,992.000000,20.100000,77.400002,1.802000
1962.000000,1256.000000,20.900000,73.300003,1.787000
2345.000000,1598.000000,21.200001,72.300003,1.800700
1968.000000,1403.000000,22.500000,68.900002,1.851100
1989.000000,1497.000000,23.700001,64.500000,1.868200
2080.000000,1500.000000,23.200001,68.400002,1.924300
2044.000000,1549.000000,23.500000,69.199997,1.977600
1975.000000,1374.000000,24.100000,65.500000,1.937100
1930.000000,1270.000000,24.200001,65.599998,1.950100
2031.000000,1360.000000,24.600000,63.900002,1.945900
1939.000000,1296.000000,26.299999,56.500000,1.901800
1929.000000,1319.000000,26.900000,53.099998,1.855700
2265.000000,1649.000000,26.500000,50.799999,1.733400
2409.000000,1686.000000,25.100000,55.799999,1.751100
2016.000000,1380.000000,23.900000,58.900002,1.727600
1635.000000,1079.000000,23.100000,62.799999,1.756200
1724.000000,1096.000000,22.100000,67.300003,1.767100
1640.000000,1049.000000,22.100000,66.500000,1.744100
1649.000000,1161.000000,21.100000,70.099998,1.736600
1496.000000,865.000000,21.900000,67.099998,1.739400
1421.000000,768.000000,21.700001,67.400002,1.726200
1485.000000,845.000000,20.200001,73.800003,1.722900
1471.000000,843.000000,19.100000,76.000000,1.666800
1562.000000,964.000000,19.400000,75.400002,1.680200
1699.000000,1065.000000,19.700001,74.400002,1.682900
2140.000000,1467.000000,19.900000,74.300003,1.708300
2194.000000,1510.000000,20.400000,72.800003,1.719800
2033.000000,1518.000000,21.600000,67.699997,1.725400
1758.000000,1276.000000,22.900000,59.099998,1.633000
1505.000000,873.000000,18.700001,73.099998,1.560800
1580.000000,958.000000,21.100000,58.299999,1.444400
1609.000000,1076.000000,23.299999,47.099998,1.328100
1514.000000,952.000000,22.900000,47.900002,1.320800
1524.000000,977.000000,23.299999,46.200001,1.301000
1574.000000,1059.000000,23.700001,45.400002,1.315000
1745.000000,1199.000000,23.799999,46.099998,1.337300
1790.000000,1212.000000,23.000000,49.299999,1.368900
1800.000000,1193.000000,21.900000,53.099998,1.378700
1641.000000,1105.000000,21.299999,54.799999,1.374200
1528.000000,926.000000,21.200001,55.200001,1.369900
1560.000000,1231.000000,21.400000,54.799999,1.381300
1488.000000,995.000000,20.799999,57.200001,1.392500
1633.000000,1094.000000,21.299999,55.799999,1.397400
1408.000000,774.000000,21.400000,52.099998,1.312500
1295.000000,558.000000,20.600000,56.599998,1.358300
1266.000000,510.000000,20.000000,59.099998,1.369400
1247.000000,471.000000,19.700001,61.900002,1.401700
1234.000000,471.000000,19.600000,59.099998,1.334600
1278.000000,529.000000,19.799999,56.700001,1.294100
1708.000000,1114.000000,20.200001,55.599998,1.304300
1544.000000,987.000000,19.700001,57.799999,1.311200
1398.000000,851.000000,20.200001,53.099998,1.244200
1417.000000,901.000000,22.000000,47.000000,1.225900
1460.000000,949.000000,23.500000,41.599998,1.188400
1441.000000,855.000000,22.799999,41.799999,1.141700
1490.000000,911.000000,23.400000,40.400002,1.150000
1357.000000,672.000000,23.200001,42.799999,1.201700
1476.000000,826.000000,23.600000,43.200001,1.243300
1556.000000,988.000000,23.900000,40.799999,1.193700
1660.000000,1105.000000,23.600000,42.799999,1.230000
1647.000000,1089.000000,23.200001,43.299999,1.216100
1605.000000,1077.000000,22.799999,42.500000,1.160800
1448.000000,923.000000,22.299999,42.200001,1.120900
1344.000000,824.000000,22.100000,43.000000,1.127100
1317.000000,717.000000,22.200001,42.700001,1.123700
1331.000000,734.000000,22.100000,42.799999,1.126500
1365.000000,776.000000,22.100000,43.500000,1.144300
1240.000000,594.000000,21.500000,45.599998,1.152800
1215.000000,518.000000,21.100000,44.500000,1.098000
1189.000000,496.000000,20.400000,47.099998,1.117800
1195.000000,514.000000,20.600000,45.900002,1.099300
1190.000000,468.000000,20.200001,46.700001,1.089900
1257.000000,621.000000,20.100000,47.799999,1.114400
1371.000000,757.000000,20.000000,50.700001,1.172400
1317.000000,712.000000,20.700001,49.700001,1.197000
1413.000000,859.000000,24.299999,39.500000,1.184200
1324.000000,728.000000,25.400000,34.799999,1.111900
1274.000000,640.000000,26.600000,30.700001,1.050100
1319.000000,680.000000,27.700001,28.100000,1.027200
1339.000000,704.000000,27.600000,28.700001,1.040600
1268.000000,619.000000,27.600000,29.200001,1.059400
1278.000000,583.000000,28.100000,28.600000,1.071500
1267.000000,594.000000,29.100000,26.799999,1.064800
1338.000000,700.000000,28.400000,28.299999,1.079800
1447.000000,912.000000,26.600000,32.099998,1.102000
1512.000000,1038.000000,25.299999,35.299999,1.126200
1424.000000,952.000000,24.700001,37.099998,1.139700
1404.000000,887.000000,23.500000,40.599998,1.158800
1456.000000,1004.000000,22.799999,43.400002,1.191500
1563.000000,1221.000000,22.200001,47.900002,1.262600
1534.000000,1177.000000,21.299999,50.500000,1.265200
1436.000000,957.000000,20.600000,53.200001,1.274200
1415.000000,853.000000,19.600000,56.599998,1.279700
1484.000000,884.000000,18.799999,59.799999,1.284700
1339.000000,736.000000,18.799999,59.500000,1.275800
1256.000000,590.000000,19.299999,57.000000,1.260300
1289.000000,655.000000,18.200001,60.799999,1.256700
1351.000000,854.000000,16.799999,66.800003,1.272100
1451.000000,953.000000,18.600000,60.000000,1.275700
1465.000000,1050.000000,22.200001,48.000000,1.267800
1536.000000,1114.000000,26.500000,35.700001,1.214900
1485.000000,1049.000000,30.000000,28.500000,1.188300
1508.000000,996.000000,32.200001,24.700001,1.169600
1549.000000,841.000000,29.600000,28.600000,1.162800
1545.000000,769.000000,29.799999,28.500000,1.180900
1289.000000,541.000000,31.100000,26.100000,1.163000
1385.000000,742.000000,34.599998,22.400000,1.212000
1816.000000,1196.000000,33.200001,25.400000,1.272200
1655.000000,1338.000000,30.000000,31.400000,1.307400
1806.000000,1416.000000,27.500000,38.099998,1.375600
1704.000000,1341.000000,26.200001,42.500000,1.423000
1506.000000,1019.000000,24.700001,46.400002,1.420600
1509.000000,935.000000,23.600000,50.000000,1.438300
1517.000000,1081.000000,22.700001,53.599998,1.463200
1407.000000,903.000000,22.700001,53.799999,1.466600
1343.000000,731.000000,22.799999,53.000000,1.457700
1301.000000,625.000000,21.400000,57.599998,1.446900
1281.000000,613.000000,19.900000,62.299999,1.436300
1281.000000,646.000000,19.500000,63.500000,1.426900
1304.000000,671.000000,20.200001,60.799999,1.424300
1373.000000,801.000000,19.400000,63.500000,1.413900
2026.000000,1353.000000,18.700001,65.599998,1.403900
2338.000000,1682.000000,20.100000,60.599998,1.406200
2146.000000,1749.000000,23.500000,49.700001,1.415600
1815.000000,1582.000000,26.400000,41.900002,1.423700
1835.000000,1484.000000,29.900000,34.000000,1.409600
1774.000000,1321.000000,31.500000,30.799999,1.401700
1681.000000,1125.000000,30.200001,30.200001,1.274400
1523.000000,967.000000,30.500000,29.299999,1.261200
1563.000000,975.000000,31.799999,27.400000,1.267300
1639.000000,1025.000000,34.299999,23.200001,1.232600
1990.000000,1469.000000,34.099998,23.000000,1.208100
2080.000000,1648.000000,30.500000,29.200001,1.258500
2167.000000,1785.000000,28.100000,32.400002,1.217300
1685.000000,1371.000000,26.500000,31.700001,1.078700
1455.000000,1071.000000,24.799999,33.700001,1.037700
1437.000000,1118.000000,23.900000,38.099998,1.112300
1407.000000,931.000000,23.000000,43.000000,1.189700
1311.000000,722.000000,23.500000,44.700001,1.275500
1295.000000,773.000000,22.299999,47.700001,1.264300
1271.000000,665.000000,22.100000,49.799999,1.309400
1254.000000,594.000000,21.799999,51.400002,1.327200
1246.000000,565.000000,20.799999,55.900002,1.358100
1307.000000,688.000000,18.799999,63.000000,1.358200
1499.000000,974.000000,18.299999,65.500000,1.368600
2288.000000,1591.000000,18.200001,66.099998,1.367900
2531.000000,1820.000000,19.600000,60.700001,1.371300
2115.000000,1807.000000,22.600000,51.400002,1.392000
1991.000000,1704.000000,25.799999,44.200001,1.451200
1792.000000,1270.000000,28.500000,39.000000,1.492800
1768.000000,1265.000000,30.100000,35.099998,1.478200
1846.000000,1226.000000,29.400000,36.400002,1.471800
1635.000000,987.000000,29.200001,37.900002,1.511600
1696.000000,1024.000000,30.500000,34.900002,1.501500
1759.000000,1127.000000,31.500000,31.400000,1.431000
2072.000000,1442.000000,31.200001,31.400000,1.398700
2158.000000,1639.000000,28.500000,37.200001,1.428200
2087.000000,1624.000000,26.700001,42.299999,1.461800
1899.000000,1454.000000,24.799999,49.000000,1.509200
1620.000000,1138.000000,23.600000,53.599998,1.537400
1494.000000,951.000000,23.000000,55.799999,1.548000
1491.000000,864.000000,22.100000,58.400002,1.539300
1430.000000,868.000000,22.600000,56.299999,1.523300
1409.000000,825.000000,21.000000,61.299999,1.503100
1302.000000,626.000000,23.000000,54.000000,1.501000
1304.000000,605.000000,19.799999,65.300003,1.489400
1373.000000,822.000000,18.299999,70.800003,1.479400
1415.000000,905.000000,18.100000,72.500000,1.487600
1606.000000,1075.000000,18.299999,71.000000,1.480700
2123.000000,1541.000000,18.500000,68.900002,1.456500
2400.000000,1749.000000,20.100000,62.700001,1.461000
2201.000000,1798.000000,23.500000,52.000000,1.483300
1888.000000,1584.000000,26.799999,42.700001,1.486400
1813.000000,1441.000000,29.100000,36.700001,1.454300
1631.000000,1093.000000,30.799999,32.000000,1.401400
1646.000000,1019.000000,27.900000,37.000000,1.372000
1609.000000,944.000000,28.500000,37.299999,1.429100
1701.000000,1046.000000,30.200001,32.900002,1.386500
1724.000000,1089.000000,32.900002,27.700001,1.362200
2084.000000,1537.000000,32.200001,28.799999,1.362400
2049.000000,1566.000000,28.799999,39.000000,1.520300
2065.000000,1510.000000,26.700001,43.299999,1.488100
1842.000000,1300.000000,24.600000,54.000000,1.646100
1638.000000,1058.000000,23.400000,59.900002,1.699200
1650.000000,1002.000000,22.500000,62.599998,1.688300
1571.000000,923.000000,22.900000,62.000000,1.712700
1539.000000,836.000000,22.200001,64.900002,1.719000
